area_id,building_name,status,CEA_AREA,UCEA_AREA,CEA_GENERATION_KWH_YEAR,UCEA_GENERATION_KWH_YEAR,UCEA_MINUS_CEA_KWH_YEAR,UCEA_VS_CEA_RATIO,UCEA_VS_CEA_PCT_CHANGE,NORTH_PCT_AREA,EAST_PCT_AREA,SOUTH_PCT_AREA,WEST_PCT_AREA,NORTH_PCT_GEN,EAST_PCT_GEN,SOUTH_PCT_GEN,WEST_PCT_GEN,OVEN_ROOF_DETECTED,OVEN_ROOF_COUNT,OVEN_COUNT_NORTH,OVEN_COUNT_EAST,OVEN_COUNT_SOUTH,OVEN_COUNT_WEST,OVEN_COUNT_HORIZONTAL,OVEN_CONFIDENCE_FACE_COUNT,OVEN_CONFIDENCE_MEAN,OVEN_CONFIDENCE_AREA_WEIGHTED_MEAN,OVEN_CONFIDENCE_MIN,OVEN_CONFIDENCE_MAX,validation_area_m2,validation_radiation_kwh_year,validation_point_count,residential_source,use_type1,use_type2,use_type3,resi_type
Baixa_Alfama,B1625,matched,42.19,80.26,11498.13,17569.49,6071.360000000002,0.5280302101298213,52.80302101298213,39.99003363647689,0.0,60.00996636352309,0.0,44.117184374679425,0.0,55.88281562532058,0.0,1,2,1,0,1,0,0,2,0.7547629773616791,0.792996817717625,0.5637343525886536,0.9457916021347046,78.40181924901074,161137.523125,131.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1626,matched,14.62,55.31,3017.94,13131.34,10113.4,3.3510937924544555,335.10937924544555,62.16998191681735,0.0,37.83001808318264,0.0,68.92399460506603,0.0,31.076005394933976,0.0,1,2,1,0,1,0,0,2,0.7547629773616791,0.7185400351476346,0.5637343525886536,0.9457916021347046,56.63075359292061,142842.907625,94.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1627,matched,23.2,23.2,4329.62,3577.69,-751.9299999999998,-0.17367113049182142,-17.36711304918214,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,54.530030788799344,80844.246734375,90.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1628,matched,32.61,64.33,8905.9,13764.0,4858.1,0.545492314083922,54.549231408392195,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7668423354625702,0.8058745416554812,0.5818319916725159,0.9518526792526245,62.58132985972164,151269.400375,103.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1629,matched,14.85,38.77,3272.41,6076.6,2804.1900000000005,0.856918906860693,85.6918906860693,0.0,0.0,83.59556358008771,16.404436419912305,0.0,0.0,82.49200141498264,17.50799858501737,1,2,1,0,0,1,0,2,0.691008448600769,0.6962643445235781,0.6725252866744995,0.7094916105270386,48.88538598410423,86634.474078125,80.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1630,matched,63.27,111.52,16848.67,22782.89,5934.220000000001,0.3522070288040541,35.220702880405405,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7017624527215958,0.7141167756093563,0.4410668909549713,0.9624580144882202,118.13747492254643,297281.4135,195.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1631,matched,57.95,112.46,14836.73,22064.54,7227.810000000001,0.4871565365144477,48.71565365144477,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.7242152392864227,0.7379098823641597,0.6270023584365845,0.821428120136261,108.44935267745751,217396.86925000002,174.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1632,matched,39.13,78.5,10647.53,18444.62,7797.089999999998,0.7322909632562667,73.22909632562667,54.92419416486176,0.0,45.07580583513823,0.0,58.525972351632724,0.0,41.474027648367276,0.0,1,2,0,1,0,1,0,2,0.6951457858085632,0.6868312611106815,0.6108066439628601,0.7794849276542664,76.83614865205128,191149.5953125,129.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1633,matched,25.39,49.8,6762.22,10888.3,4126.079999999999,0.6101664837878683,61.01664837878683,51.375778268728666,0.0,48.62422173127135,0.0,54.41377300199056,0.0,45.58622699800943,0.0,1,2,1,0,1,0,0,2,0.7636823058128357,0.7582943722869464,0.568081796169281,0.9592828154563904,48.50575946827976,58515.696703125,81.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1634,matched,260.71,255.51,58586.69,56550.95,-2035.7400000000052,-0.03474748274736131,-3.4747482747361307,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,581.3035757058572,1035837.336265625,959.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1635,matched,29.24,64.74,6596.98,14392.52,7795.540000000001,1.1816831337975864,118.16831337975864,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9172393679618835,0.9172746993163324,0.8614630103111267,0.9730157256126404,62.614882477760425,146051.582,102.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1636,matched,21.88,21.88,4848.34,4069.83,-778.5100000000002,-0.16057248460297754,-16.057248460297753,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,41.10786413303083,81505.42103125,68.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1637,matched,27.8,59.03,7278.81,11660.53,4381.72,0.6019830164546128,60.198301645461285,0.0,0.0,53.84615384615385,46.15384615384615,0.0,0.0,43.52563082587189,56.474369174128114,1,2,1,1,0,0,0,2,0.8209407031536102,0.8236266080699141,0.786004900932312,0.8558765053749084,56.03322108336845,67677.93553125,94.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1638,matched,16.54,31.95,4061.22,5852.92,1791.7000000000003,0.4411728495378237,44.117284953782374,0.0,0.0,46.666666666666664,53.33333333333332,0.0,0.0,49.02385085496764,50.97614914503236,1,2,1,0,0,1,0,2,0.8018985092639923,0.812512705040247,0.6426758170127869,0.9611212015151978,31.14717478029347,57988.688828125,51.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1639,matched,20.9,20.9,5245.34,5228.76,-16.579999999999927,-0.0031609009139540864,-0.3160900913954086,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,43.57266489168508,88833.511640625,72.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1640,matched,30.66,58.84,7911.76,11303.92,3392.16,0.4287491026016967,42.87491026016967,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1,0,0,0,0,1,0.711857795715332,0.711857795715332,0.711857795715332,0.711857795715332,57.892819524739565,91200.098046875,97.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1641,matched,48.11,48.11,12345.83,12002.14,-343.6900000000005,-0.027838549534539233,-2.783854953453923,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,88.18754442358738,184824.917375,143.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1642,matched,18.31,36.83,3678.53,5207.71,1529.1799999999998,0.4157040991917967,41.57040991917967,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.46269282698631287,0.46269282698631287,0.46269282698631287,0.46269282698631287,40.267522422934334,51429.41640625,66.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1643,matched,47.77,97.53,11572.42,21110.26,9537.839999999998,0.8241871622357293,82.41871622357293,48.123846627024804,0.0,51.87615337297519,0.0,52.902578456350135,0.0,47.09742154364987,0.0,1,2,1,0,1,0,0,2,0.4250815212726593,0.4215383743613196,0.3923684358596802,0.4577946066856384,103.67081800884264,185832.0413046875,171.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1644,matched,49.07,94.01,12505.53,19869.54,7364.01,0.5888602882084966,58.88602882084966,25.260582854711767,0.0,28.238672622846206,46.50074452244203,27.428561337964318,0.0,28.095421117016233,44.47601754501947,1,4,1,1,1,1,0,4,0.7298997640609741,0.7217342653364061,0.5774023532867432,0.8807805776596069,92.20530409227592,176204.475875,154.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1645,matched,13.27,20.72,1908.74,2744.72,835.9799999999998,0.4379747896518121,43.797478965181206,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.9795692563056946,0.9795692563056946,0.9795692563056946,0.9795692563056946,30.83188913041447,47669.719859375,51.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1646,matched,44.79,44.79,11902.03,12076.62,174.59000000000015,0.014668926225190167,1.4668926225190166,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,83.9357054918288,188185.41275000002,138.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1647,matched,30.46,30.46,7819.5,7672.56,-146.9399999999996,-0.01879148283138303,-1.879148283138303,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,58.77641874098776,140916.3119375,102.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1648,matched,16.07,16.47,4348.93,4437.4,88.46999999999935,0.02034293492882142,2.034293492882142,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.479709655046463,0.479709655046463,0.479709655046463,0.479709655046463,30.870720275915986,34691.58325,52.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1649,matched,20.39,39.24,5576.94,9776.36,4199.420000000001,0.752997163318953,75.2997163318953,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.6073541045188904,0.6028617553567142,0.41618984937667847,0.7985183596611023,37.869394170746226,65612.6833125,62.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1650,matched,31.67,66.81,6785.43,11806.06,5020.629999999999,0.7399133142630605,73.99133142630605,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8268261849880219,0.8308420392430653,0.673686146736145,0.9799662232398987,80.28782513667127,180134.13825000002,134.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1651,matched,23.2,44.56,5953.45,8989.52,3036.0700000000006,0.509968169716719,50.9968169716719,45.84829443447037,0.0,54.1517055655296,0.0,51.37054494721268,0.0,48.62945505278732,0.0,1,2,1,0,0,1,0,2,0.5324475914239883,0.5271182347016239,0.4679982364177704,0.5968969464302063,43.473745026649944,109678.2160625,73.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1652,matched,33.98,65.5,7119.19,13157.59,6038.400000000001,0.8481863807539904,84.81863807539905,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.5987193733453751,0.6083950568499576,0.4998061954975128,0.6976325511932373,63.6836624974896,157678.0970625,106.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1653,matched,18.68,34.06,4860.7,6513.04,1652.3400000000001,0.3399386919579485,33.99386919579485,0.0,79.00763358778626,0.0,20.99236641221374,0.0,79.787236485615,0.0,20.212763514385003,1,3,1,1,0,1,0,3,0.7987486720085144,0.7984715059131785,0.6581465005874634,0.9132959842681885,37.05990917016267,74480.02871875,62.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1654,matched,29.02,55.92,6830.64,12071.07,5240.429999999999,0.7671945820596605,76.71945820596605,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8778376281261444,0.8793053084300018,0.814620316028595,0.9410549402236938,54.262838099985714,112002.0678125,89.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1655,matched,40.72,79.57,8151.91,14012.15,5860.24,0.7188793791884356,71.88793791884356,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.8350809812545776,0.8350809812545775,0.8350809812545776,0.8350809812545776,90.91171723855672,174360.053,149.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1656,matched,30.52,65.92,7188.61,15185.97,7997.36,1.112504364543354,111.25043645433541,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.8403172194957733,0.8359982698659282,0.8007009625434875,0.8799334764480591,63.86946970536205,85763.22690625,106.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1657,matched,42.56,79.41,9284.18,13918.95,4634.77,0.49921156203348066,49.92115620334807,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.9795692563056946,0.9795692563056947,0.9795692563056946,0.9795692563056946,81.66389271133531,176421.92628125,136.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1658,matched,49.89,49.89,9468.96,8819.67,-649.289999999999,-0.0685703604197292,-6.857036041972921,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,115.15133059843933,223696.85809375,189.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1659,matched,14.94,28.64,4074.09,6907.39,2833.3,0.6954436450839329,69.54436450839329,55.11701012923508,44.88298987076494,0.0,0.0,58.8033063449093,41.1966936550907,0.0,0.0,1,2,1,1,0,0,0,2,0.6278399378061295,0.6102899603196982,0.4563768804073334,0.7993029952049255,28.00373985241896,40872.51146875,45.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1660,matched,64.31,122.2,15340.82,28763.05,13422.23,0.8749356292558025,87.49356292558025,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,1,0,0,0,1,0.9788342714309692,0.9788342714309692,0.9788342714309692,0.9788342714309692,120.77333587189283,203752.342546875,204.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1661,matched,36.42,70.17,9551.73,12921.48,3369.75,0.3527894946779275,35.27894946779275,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.9780502915382385,0.9780502915382385,0.9780502915382385,0.9780502915382385,68.66614039508707,90774.625109375,114.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1662,matched,11.67,11.67,2952.18,2920.83,-31.34999999999991,-0.010619271182651433,-1.0619271182651433,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,22.4819026071583,52419.5016875,35.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1663,matched,44.14,84.23,11535.66,20561.23,9025.57,0.7824060348519287,78.24060348519288,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,1,0,1,0,0,2,0.7634150087833405,0.7592454458638275,0.5337824821472168,0.9930475354194641,83.28915582237457,175937.289234375,136.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1664,matched,20.12,45.57,5107.95,10055.07,4947.12,0.9685137873315126,96.85137873315126,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.6771052181720734,0.6567979652324345,0.4728621244430542,0.8813483119010925,45.22335194817251,75415.686953125,74.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1665,matched,64.79,118.78,14507.26,24319.5,9812.24,0.6763675566578389,67.63675566578388,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9728117287158966,0.9828219399860106,0.9467253088951111,0.9988981485366821,121.87707163671475,216742.529015625,200.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1666,matched,42.39,86.49,9177.58,19436.76,10259.179999999998,1.117852418611442,111.7852418611442,60.11099549080817,26.754538096889814,0.0,13.134466412302,60.58534831690396,24.68309189827821,0.0,14.73155978481783,1,3,0,1,1,1,0,3,0.650842954715093,0.5508346817978291,0.42792728543281555,0.8581064343452454,86.18545839120534,141115.0250625,136.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1667,matched,58.35,110.24,15251.57,28445.1,13193.529999999999,0.8650604495143778,86.50604495143777,73.65079365079364,0.0,26.34920634920635,0.0,76.77021090658684,0.0,23.229789093413157,0.0,1,2,1,1,0,0,0,2,0.7438770830631256,0.7004343878845093,0.6520404815673828,0.8357136845588684,109.65913509319184,257059.5305625,183.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1668,matched,69.35,69.35,17463.15,17248.45,-214.70000000000073,-0.012294460048731226,-1.2294460048731226,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,162.82945221528868,391205.90375,264.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1669,matched,66.3,125.3,17144.92,28782.19,11637.27,0.6787590726582569,67.87590726582569,0.0,0.0,49.84836392657621,50.15163607342379,0.0,0.0,46.10883747245587,53.89116252754413,1,2,1,1,0,0,0,2,0.7379287779331207,0.7376451639282142,0.6507574319839478,0.8251001238822937,122.74248404389087,276284.270671875,202.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1670,matched,38.13,38.13,9239.52,9226.08,-13.44000000000051,-0.0014546210192737836,-0.14546210192737835,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,78.98173360365305,158157.4619375,130.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1671,matched,66.75,66.75,15184.81,14677.29,-507.5199999999986,-0.033422874570047216,-3.3422874570047214,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,137.51067845205154,290754.245125,226.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1672,matched,20.3,20.3,3999.64,3659.02,-340.6199999999999,-0.08516266463981756,-8.516266463981756,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,55.279610604818956,132381.20084375,92.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1673,matched,90.22,158.12,17936.19,30689.53,12753.34,0.7110395240014742,71.10395240014742,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.6983813941478729,0.6793425194457519,0.5399274826049805,0.8568353056907654,173.50324464063598,349563.9767109375,284.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1674,matched,72.08,145.33,19258.75,35557.03,16298.279999999999,0.8462792237294735,84.62792237294735,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.9206195771694183,0.9231269737435238,0.9123020172119141,0.9289371371269226,144.27344518313325,312580.4065,234.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1675,matched,37.43,37.43,9028.91,8649.12,-379.78999999999905,-0.0420637707098641,-4.2063770709864094,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,76.20395509268342,128835.929953125,125.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1676,matched,31.88,31.88,8228.69,7958.92,-269.77000000000044,-0.032784076201679786,-3.278407620167979,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,59.778520403928326,132790.606125,97.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1677,matched,27.72,27.72,6978.72,6403.08,-575.6400000000003,-0.08248504023660504,-8.248504023660503,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,52.0455076651837,107119.4673125,86.0,cea,SINGLE_RES,NONE,NONE,
Baixa_Alfama,B1678,matched,18.2,38.65,2729.49,6259.27,3529.7800000000007,1.2932012940146331,129.3201294014633,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.8703479170799255,0.8703479170799255,0.8703479170799255,0.8703479170799255,38.333581284874924,64679.06521875,62.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1679,matched,24.57,29.83,4035.43,4936.22,900.7900000000004,0.22322032596278474,22.322032596278476,73.91887361716392,0.0,26.08112638283607,0.0,75.04628897143976,0.0,24.953711028560225,0.0,1,2,1,0,1,0,0,2,0.7928009629249573,0.7899595618093945,0.7462159991264343,0.8393859267234802,46.047024947024255,81736.44121875,76.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1680,matched,23.46,44.86,5019.96,6589.35,1569.3900000000003,0.3126299811153874,31.262998111538742,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.5636676549911499,0.5636676549911499,0.5636676549911499,0.5636676549911499,49.79951876423754,87865.40115625001,84.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1681,matched,22.04,39.89,5384.24,10362.98,4978.74,0.9246876067931593,92.46876067931593,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,2,0,1,0,0,1,2,0.4010213166475296,0.3980134155026906,0.3696296513080597,0.4324129819869995,54.46337869587917,115240.29565625,90.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1682,matched,45.98,45.65,9451.58,10380.3,928.7199999999993,0.0982608198840828,9.82608198840828,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.7298060059547424,0.7298060059547424,0.7298060059547424,0.7298060059547424,86.12489054511884,156071.84096875,143.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1683,matched,23.43,38.76,6397.02,10147.78,3750.76,0.5863292595614833,58.63292595614833,1.780185758513932,0.0,28.482972136222912,69.73684210526315,1.8720681760936806,0.0,24.076237288467706,74.05169453543861,1,3,1,1,1,0,0,3,0.6175004541873932,0.5219033233060948,0.40302929282188416,0.867923378944397,43.906248278591946,85283.4415625,71.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1684,matched,23.48,46.76,4098.67,9097.1,4998.43,1.2195248702627925,121.95248702627926,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,1,0,0,1,0.6570984125137329,0.6570984125137329,0.6570984125137329,0.6570984125137329,45.43752901611112,73313.58815625,75.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1685,matched,21.45,40.9,5935.18,8885.08,2949.8999999999996,0.49701946697488525,49.70194669748852,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.5636676549911499,0.5636676549911499,0.5636676549911499,0.5636676549911499,40.374185340243606,84290.287125,67.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1686,matched,48.45,48.45,9789.98,9876.71,86.72999999999956,0.00885905793474548,0.8859057934745481,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,95.01777947681815,173336.96290625,155.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1687,matched,17.35,48.61,3810.87,6220.78,2409.91,0.6323779084565991,63.237790845659916,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1,0,0,0,0,1,0.7358903884887695,0.7358903884887695,0.7358903884887695,0.7358903884887695,50.44748498820322,79446.5045625,85.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1688,matched,27.15,51.56,5431.54,8312.57,2881.0299999999997,0.5304259933646811,53.04259933646811,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,1,0,0,0,0,1,0.7562573552131653,0.7562573552131653,0.7562573552131653,0.7562573552131653,50.69754965517444,98209.2924375,84.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1689,matched,20.62,39.28,5272.17,10397.11,5124.9400000000005,0.9720741174886243,97.20741174886243,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,1,0,0,1,0.4942502975463867,0.4942502975463868,0.4942502975463867,0.4942502975463867,38.643718990906365,67321.34175,63.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1690,matched,34.36,34.36,9344.27,9335.92,-8.350000000000364,-0.0008935957544035396,-0.08935957544035396,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,65.81029912285591,160080.715375,108.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1691,matched,40.09,74.72,10505.26,14873.17,4367.91,0.4157831410169762,41.57831410169762,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.6709144115447998,0.6709144115447998,0.6709144115447998,0.6709144115447998,75.1366552106975,163115.20871875001,124.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1692,matched,39.05,39.05,9417.66,9246.65,-171.01000000000022,-0.018158438508079525,-1.8158438508079526,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,71.05875374743262,90341.8745390625,117.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1693,matched,40.14,81.88,9805.42,14759.08,4953.66,0.5051961058271853,50.519610582718535,0.0,4.983510443385855,30.792720166117014,64.22376939049713,0.0,6.094871860594797,33.58277336226014,60.32235477714506,1,3,1,1,1,0,0,3,0.83488796154658,0.8683290047155753,0.7243815660476685,0.9273255467414856,88.04385259944158,159731.6149375,147.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1694,matched,27.36,39.02,7413.19,11092.11,3678.920000000001,0.496266789330909,49.6266789330909,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,2,0,0,1,0,1,2,0.3990781605243683,0.39743484306951704,0.3768759071826935,0.4212804138660431,51.28606543160114,106138.9928125,82.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1695,matched,18.39,18.39,5028.94,5026.32,-2.619999999999891,-0.0005209845414739272,-0.05209845414739272,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,34.185839912151444,45133.893312500004,57.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1696,matched,26.24,46.85,6842.67,11454.02,4611.35,0.6739109148914094,67.39109148914095,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,0,1,1,0,2,0.6039803475141525,0.6162361376875296,0.41437265276908875,0.7935880422592163,49.17214144655434,123134.37443750001,80.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1697,matched,18.94,18.94,4560.6,4471.02,-89.57999999999993,-0.019642152348375196,-1.9642152348375197,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,35.5199786132268,92022.437,58.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1698,matched,17.56,42.23,3614.44,4962.83,1348.3899999999999,0.37305640707827487,37.305640707827486,45.12310606060606,0.0,54.876893939393945,0.0,37.2782174399087,0.0,62.721782560091285,0.0,1,2,0,1,0,1,0,2,0.9146718084812164,0.9169958250068082,0.8568960428237915,0.9724475741386414,42.23063543102844,76253.465640625,70.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1699,matched,15.45,29.51,3148.49,4547.78,1399.29,0.4444320928445064,44.44320928445064,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1,0,0,0,0,1,0.7358903884887695,0.7358903884887695,0.7358903884887695,0.7358903884887695,47.32157402034085,68855.547875,79.0,cea,MULTI_RES,NONE,NONE,
